experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
hybrid_adaptive_healthcare_40000_k_anonymity_1752851413,2025-07-18T16:10:13.357929,hybrid_adaptive,healthcare,40000,k_anonymity,"{""k_value"": 3}",7.919912099838257,0.26276707649230957,0.35848331451416016,8.541162490844727,40000,5050.561104184085,40000,1.0,487.75,6.8,0.057288169860839844,0.1932051181793213,0.25,0.75,0.8,0.006626927852630615,2.552032470703125,0.0026226043701171875,0.02218403354591155,3177.734136581421,0.21352906227111818,0.0006394386291503906,20.2325,79.7675,True,,"Optimized adaptive routing: 8093 stream (pre-populated topics), 31907 batch (subprocess), 20.2% stream"
hybrid_adaptive_healthcare_40000_k_anonymity_1752851421,2025-07-18T16:10:21.377598,hybrid_adaptive,healthcare,40000,k_anonymity,"{""k_value"": 5}",7.325550079345703,0.29692888259887695,0.3599381446838379,7.982417106628418,40000,5460.3408026353545,40000,1.0,494.21875,9.3,0.055416107177734375,0.18970799446105957,0.25,0.75,0.8,0.006488305330276489,3.9069652557373047,0.0026226043701171875,0.02656342191808075,2943.816900253296,0.19956042766571044,0.0006173014640808106,20.2325,79.7675,True,,"Optimized adaptive routing: 8093 stream (pre-populated topics), 31907 batch (subprocess), 20.2% stream"
hybrid_adaptive_healthcare_40000_k_anonymity_1752851429,2025-07-18T16:10:29.479552,hybrid_adaptive,healthcare,40000,k_anonymity,"{""k_value"": 10}",7.464424133300781,0.24454116821289062,0.3595240116119385,8.06848931312561,40000,5358.752301004623,40000,1.0,501.09375,8.8,0.06691646575927734,0.22688961029052734,0.25,0.75,0.8,0.007703977823257446,17.384052276611328,0.0026226043701171875,0.09313877262688514,3037.5587940216064,0.20171223282814027,0.0006205081939697265,20.2325,79.7675,True,,"Optimized adaptive routing: 8093 stream (pre-populated topics), 31907 batch (subprocess), 20.2% stream"
hybrid_adaptive_healthcare_40000_k_anonymity_1752851437,2025-07-18T16:10:37.553237,hybrid_adaptive,healthcare,40000,k_anonymity,"{""k_value"": 15}",7.43127179145813,0.2436521053314209,0.3647620677947998,8.03968596458435,40000,5382.6587322479545,40000,1.0,665.546875,21.3,0.04955697059631348,0.18449807167053223,0.25,0.75,0.8,0.006206667423248291,3.0786991119384766,0.0026226043701171875,0.02026025685932182,3078.2599449157715,0.20099214911460878,0.0006189882755279541,20.2325,79.7675,True,,"Optimized adaptive routing: 8093 stream (pre-populated topics), 31907 batch (subprocess), 20.2% stream"
hybrid_adaptive_healthcare_40000_differential_privacy_1752851445,2025-07-18T16:10:45.796264,hybrid_adaptive,healthcare,40000,differential_privacy,"{""epsilon"": 0.1}",7.5848329067230225,0.24649667739868164,0.3787810802459717,8.210110664367676,40000,5273.6824254288995,40000,1.0,615.8125,7.1,0.20224881172180176,0.19572663307189941,0.25,0.75,0.8,0.010340726375579833,3.3249855041503906,0.0035762786865234375,0.027000715457578976,3035.6650352478027,0.2052527666091919,0.0006149888038635253,20.2325,79.7675,True,,"Optimized adaptive routing: 8093 stream (pre-populated topics), 31907 batch (subprocess), 20.2% stream"
hybrid_adaptive_healthcare_40000_differential_privacy_1752851453,2025-07-18T16:10:53.991084,hybrid_adaptive,healthcare,40000,differential_privacy,"{""epsilon"": 0.5}",7.527700901031494,0.2431190013885498,0.3890111446380615,8.159831047058105,40000,5313.7074022851975,40000,1.0,500.5625,7.2,0.2310349941253662,0.1995847225189209,0.25,0.75,0.8,0.01115812659263611,5.037784576416016,0.0035762786865234375,0.04240126003595256,2932.7588081359863,0.20399577617645265,0.0006245195865631104,20.2325,79.7675,True,,"Optimized adaptive routing: 8093 stream (pre-populated topics), 31907 batch (subprocess), 20.2% stream"
hybrid_adaptive_healthcare_40000_differential_privacy_1752851462,2025-07-18T16:11:02.163720,hybrid_adaptive,healthcare,40000,differential_privacy,"{""epsilon"": 1.0}",7.498717784881592,0.24482083320617676,0.3946239948272705,8.138162612915039,40000,5334.245286660247,40000,1.0,567.765625,15.8,0.2315998077392578,0.18880224227905273,0.25,0.75,0.8,0.010894948244094848,3.181934356689453,0.0035762786865234375,0.023340379239620422,2941.2479400634766,0.20345406532287597,0.0010896921157836914,20.2325,79.7675,True,,"Optimized adaptive routing: 8093 stream (pre-populated topics), 31907 batch (subprocess), 20.2% stream"
hybrid_adaptive_healthcare_40000_differential_privacy_1752851470,2025-07-18T16:11:10.313360,hybrid_adaptive,healthcare,40000,differential_privacy,"{""epsilon"": 2.0}",7.476981163024902,0.2480602264404297,0.38830018043518066,8.113341569900513,40000,5349.752677966828,40000,1.0,671.25,11.8,0.2569441795349121,0.19373798370361328,0.25,0.75,0.8,0.01165505051612854,2.6259422302246094,0.0035762786865234375,0.024958715247084037,2913.276195526123,0.20283353924751282,0.0006206154823303223,20.2325,79.7675,True,,"Optimized adaptive routing: 8093 stream (pre-populated topics), 31907 batch (subprocess), 20.2% stream"
hybrid_adaptive_healthcare_40000_tokenization_1752851478,2025-07-18T16:11:18.419136,hybrid_adaptive,healthcare,40000,tokenization,"{""key_length"": 128}",7.399646043777466,0.2602579593658447,0.41107702255249023,8.0709810256958,40000,5405.663968702521,40000,1.0,664.3125,8.4,0.27620935440063477,0.1895599365234375,0.25,0.75,0.8,0.011996823549270631,3.0710697174072266,0.00762939453125,0.022426116157785773,2806.182861328125,0.201774525642395,0.0006263434886932374,20.2325,79.7675,True,,"Optimized adaptive routing: 8093 stream (pre-populated topics), 31907 batch (subprocess), 20.2% stream"
hybrid_adaptive_healthcare_40000_tokenization_1752851486,2025-07-18T16:11:26.577816,hybrid_adaptive,healthcare,40000,tokenization,"{""key_length"": 256}",7.4917778968811035,0.24401187896728516,0.3904409408569336,8.126230716705322,40000,5339.186579016494,40000,1.0,538.046875,8.5,0.2749135494232178,0.19180631637573242,0.25,0.75,0.8,0.012026721239089965,3.139019012451172,0.00762939453125,0.02642369635186529,2901.0238647460938,0.20315576791763307,0.000641942024230957,20.2325,79.7675,True,,"Optimized adaptive routing: 8093 stream (pre-populated topics), 31907 batch (subprocess), 20.2% stream"
hybrid_adaptive_healthcare_40000_tokenization_1752851494,2025-07-18T16:11:34.598942,hybrid_adaptive,healthcare,40000,tokenization,"{""key_length"": 512}",7.321604013442993,0.2661910057067871,0.39964723587036133,7.987442255020142,40000,5463.283718507189,40000,1.0,629.921875,8.8,0.2698812484741211,0.18648958206176758,0.25,0.75,0.8,0.011764830350875855,2.4831295013427734,0.00762939453125,0.022294546458881112,2747.215986251831,0.19968605637550355,0.000630277395248413,20.2325,79.7675,True,,"Optimized adaptive routing: 8093 stream (pre-populated topics), 31907 batch (subprocess), 20.2% stream"
