experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
hybrid_adaptive_healthcare_10000_k_anonymity_1752866163,2025-07-18T20:16:03.140376,hybrid_adaptive,healthcare,10000,k_anonymity,"{""k_value"": 3}",6.510386943817139,0.0612490177154541,0.2474040985107422,6.819040060043335,10000,1536.0070125320153,10000,1.0,205.421875,19.6,0.013805150985717773,0.04786372184753418,0.25,0.75,0.8,0.006531167030334473,1.8429756164550781,0.0026226043701171875,0.019937764903793828,2556.166648864746,0.6819040060043335,0.0006314516067504883,19.96,80.04,True,,"Optimized adaptive routing: 1996 stream (pre-populated topics), 8004 batch (subprocess), 20.0% stream"
hybrid_adaptive_healthcare_10000_k_anonymity_1752866169,2025-07-18T20:16:09.891965,hybrid_adaptive,healthcare,10000,k_anonymity,"{""k_value"": 5}",6.413463115692139,0.07419490814208984,0.2534668445587158,6.741124868392944,10000,1559.2200063539,10000,1.0,218.203125,17.4,0.013994932174682617,0.049535274505615234,0.25,0.75,0.8,0.006727862358093261,2.4738311767578125,0.0026226043701171875,0.026282093311897212,2724.6341705322266,0.6741124868392945,0.0005982160568237304,19.96,80.04,True,,"Optimized adaptive routing: 1996 stream (pre-populated topics), 8004 batch (subprocess), 20.0% stream"
hybrid_adaptive_healthcare_10000_k_anonymity_1752866176,2025-07-18T20:16:16.549618,hybrid_adaptive,healthcare,10000,k_anonymity,"{""k_value"": 10}",6.321799039840698,0.07012391090393066,0.25386595726013184,6.645788908004761,10000,1581.8282006401753,10000,1.0,222.90625,18.0,0.013649940490722656,0.04661393165588379,0.25,0.75,0.8,0.006377267837524414,2.1262168884277344,0.0026226043701171875,0.021832790029873136,2592.5869941711426,0.664578890800476,0.0006371736526489258,19.96,80.04,True,,"Optimized adaptive routing: 1996 stream (pre-populated topics), 8004 batch (subprocess), 20.0% stream"
hybrid_adaptive_healthcare_10000_k_anonymity_1752866183,2025-07-18T20:16:23.225907,hybrid_adaptive,healthcare,10000,k_anonymity,"{""k_value"": 15}",6.3454670906066895,0.07133913040161133,0.250568151473999,6.6673743724823,10000,1575.9281164349875,10000,1.0,238.09375,21.1,0.013185501098632812,0.04948782920837402,0.25,0.75,0.8,0.006655597686767579,2.560853958129883,0.0026226043701171875,0.026769909940391513,2622.64084815979,0.66673743724823,0.0006221771240234375,19.96,80.04,True,,"Optimized adaptive routing: 1996 stream (pre-populated topics), 8004 batch (subprocess), 20.0% stream"
hybrid_adaptive_healthcare_10000_differential_privacy_1752866189,2025-07-18T20:16:29.924587,hybrid_adaptive,healthcare,10000,differential_privacy,"{""epsilon"": 0.1}",6.352549314498901,0.07058095932006836,0.2633059024810791,6.686436176300049,10000,1574.1711720641424,10000,1.0,209.84375,19.0,0.05207681655883789,0.04680228233337402,0.25,0.75,0.8,0.010299944877624511,1.7762184143066406,0.0035762786865234375,0.019292514772366397,2602.6058197021484,0.6686436176300049,0.0006325960159301758,19.96,80.04,True,,"Optimized adaptive routing: 1996 stream (pre-populated topics), 8004 batch (subprocess), 20.0% stream"
hybrid_adaptive_healthcare_10000_differential_privacy_1752866196,2025-07-18T20:16:36.596430,hybrid_adaptive,healthcare,10000,differential_privacy,"{""epsilon"": 0.5}",6.332112073898315,0.07120490074157715,0.2580070495605469,6.6613240242004395,10000,1579.2518962545112,10000,1.0,196.046875,43.4,0.05466318130493164,0.04908633232116699,0.25,0.75,0.8,0.010779881477355957,2.128124237060547,0.0035762786865234375,0.022980306499724063,2582.0090770721436,0.6661324024200439,0.000619363784790039,19.96,80.04,True,,"Optimized adaptive routing: 1996 stream (pre-populated topics), 8004 batch (subprocess), 20.0% stream"
hybrid_adaptive_healthcare_10000_differential_privacy_1752866203,2025-07-18T20:16:43.327699,hybrid_adaptive,healthcare,10000,differential_privacy,"{""epsilon"": 1.0}",6.387598037719727,0.06880712509155273,0.26482200622558594,6.721227169036865,10000,1565.533701549236,10000,1.0,112.875,20.3,0.07966923713684082,0.06008291244506836,0.25,0.75,0.8,0.014389777183532714,3.280162811279297,0.0040531158447265625,0.049896277489536844,2590.6898975372314,0.6721227169036865,0.000789785385131836,19.96,80.04,True,,"Optimized adaptive routing: 1996 stream (pre-populated topics), 8004 batch (subprocess), 20.0% stream"
hybrid_adaptive_healthcare_10000_differential_privacy_1752866210,2025-07-18T20:16:50.136110,hybrid_adaptive,healthcare,10000,differential_privacy,"{""epsilon"": 2.0}",6.4593260288238525,0.07100510597229004,0.2633190155029297,6.793650150299072,10000,1548.1491343487505,10000,1.0,150.21875,19.1,0.06640481948852539,0.046570777893066406,0.25,0.75,0.8,0.01170356273651123,2.390146255493164,0.0035762786865234375,0.02526031524159292,2704.4997215270996,0.6793650150299072,0.0006214857101440429,19.96,80.04,True,,"Optimized adaptive routing: 1996 stream (pre-populated topics), 8004 batch (subprocess), 20.0% stream"
hybrid_adaptive_healthcare_10000_tokenization_1752866216,2025-07-18T20:16:56.883258,hybrid_adaptive,healthcare,10000,tokenization,"{""key_length"": 128}",6.404514789581299,0.06994080543518066,0.26126885414123535,6.735724449157715,10000,1561.3985334638846,10000,1.0,150.5625,19.7,0.07059860229492188,0.04801177978515625,0.25,0.75,0.8,0.012224340438842773,1.8889904022216797,0.00762939453125,0.02158225120361949,2665.3218269348145,0.6735724449157715,0.000625443458557129,19.96,80.04,True,,"Optimized adaptive routing: 1996 stream (pre-populated topics), 8004 batch (subprocess), 20.0% stream"
hybrid_adaptive_healthcare_10000_tokenization_1752866223,2025-07-18T20:17:03.577219,hybrid_adaptive,healthcare,10000,tokenization,"{""key_length"": 256}",6.359724044799805,0.06992888450622559,0.25120091438293457,6.680853843688965,10000,1572.3952689703199,10000,1.0,200.453125,23.1,0.06888437271118164,0.04659533500671387,0.25,0.75,0.8,0.011910057067871094,2.191781997680664,0.00762939453125,0.022606897093379777,2572.030782699585,0.6680853843688965,0.0006498575210571289,19.96,80.04,True,,"Optimized adaptive routing: 1996 stream (pre-populated topics), 8004 batch (subprocess), 20.0% stream"
