experiment_id,timestamp,pipeline_type,dataset_type,dataset_size,anonymization_method,anonymization_params,pure_processing_time_seconds,pre_processing_time_seconds,post_processing_time_seconds,total_time_seconds,records_processed,records_per_second,violations_detected,violation_rate,memory_usage_mb,cpu_usage_percent,anonymization_overhead_seconds,compliance_check_time_seconds,avg_latency_ms,max_latency_ms,min_latency_ms,latency_std_ms,e2e_latency_ms,router_time_ms,stream_percentage,batch_percentage,information_loss_score,utility_preservation_score,privacy_level_score,success,error_message,notes
hybrid_adaptive_healthcare_40000_k_anonymity_1752851945,2025-07-18T16:19:05.591608,hybrid_adaptive,healthcare,40000,k_anonymity,"{""k_value"": 3}",7.95396876335144,0.26975202560424805,0.35701894760131836,8.580739736557007,40000,5028.936017991831,40000,1.0,498.359375,25.2,0.05724930763244629,0.19504642486572266,0.25,0.75,0.8,0.006707870960235595,3.078937530517578,0.0026226043701171875,0.02223223772374791,3177.5827407836914,0.21451849341392518,0.0006818115711212158,20.3425,79.6575,True,,"Optimized adaptive routing: 8137 stream (pre-populated topics), 31863 batch (subprocess), 20.3% stream"
hybrid_adaptive_healthcare_40000_k_anonymity_1752851953,2025-07-18T16:19:13.602490,hybrid_adaptive,healthcare,40000,k_anonymity,"{""k_value"": 5}",7.29859471321106,0.2985353469848633,0.37503719329833984,7.972167253494263,40000,5480.507080026884,40000,1.0,498.84375,11.2,0.05583620071411133,0.1899862289428711,0.25,0.75,0.8,0.006508636474609375,3.3042430877685547,0.0026226043701171875,0.025967150494082047,2935.58406829834,0.19930418133735656,0.0006185829639434815,20.3425,79.6575,True,,"Optimized adaptive routing: 8137 stream (pre-populated topics), 31863 batch (subprocess), 20.3% stream"
hybrid_adaptive_healthcare_40000_k_anonymity_1752851961,2025-07-18T16:19:21.744342,hybrid_adaptive,healthcare,40000,k_anonymity,"{""k_value"": 10}",7.5003039836883545,0.24314379692077637,0.3614461421966553,8.104893922805786,40000,5333.117175916059,40000,1.0,464.984375,21.2,0.055658578872680664,0.21299099922180176,0.25,0.75,0.8,0.0070913732051849365,20.061016082763672,0.0026226043701171875,0.1033279265331248,3113.2357120513916,0.20262234807014465,0.0006123661994934082,20.3425,79.6575,True,,"Optimized adaptive routing: 8137 stream (pre-populated topics), 31863 batch (subprocess), 20.3% stream"
hybrid_adaptive_healthcare_40000_k_anonymity_1752851969,2025-07-18T16:19:29.883680,hybrid_adaptive,healthcare,40000,k_anonymity,"{""k_value"": 15}",7.494323015213013,0.2446892261505127,0.36508893966674805,8.104101181030273,40000,5337.373358314349,40000,1.0,553.21875,11.0,0.05167961120605469,0.19098567962646484,0.25,0.75,0.8,0.006434589624404907,3.509044647216797,0.0026226043701171875,0.0247559612745329,3161.1461639404297,0.20260252952575683,0.0006060123443603515,20.3425,79.6575,True,,"Optimized adaptive routing: 8137 stream (pre-populated topics), 31863 batch (subprocess), 20.3% stream"
hybrid_adaptive_healthcare_40000_differential_privacy_1752851978,2025-07-18T16:19:38.061613,hybrid_adaptive,healthcare,40000,differential_privacy,"{""epsilon"": 0.1}",7.497304201126099,0.24613380432128906,0.4014298915863037,8.144867897033691,40000,5335.251035164343,40000,1.0,629.953125,44.4,0.20146393775939941,0.19304203987121582,0.25,0.75,0.8,0.010260623693466187,3.8721561431884766,0.0035762786865234375,0.027401640082359412,2955.7390213012695,0.2036216974258423,0.0006063640117645264,20.3425,79.6575,True,,"Optimized adaptive routing: 8137 stream (pre-populated topics), 31863 batch (subprocess), 20.3% stream"
hybrid_adaptive_healthcare_40000_differential_privacy_1752851986,2025-07-18T16:19:46.756627,hybrid_adaptive,healthcare,40000,differential_privacy,"{""epsilon"": 0.5}",7.99563193321228,0.2744407653808594,0.3879673480987549,8.658040046691895,40000,5002.7315331822465,40000,1.0,379.90625,21.3,0.2589249610900879,0.2281951904296875,0.25,0.75,0.8,0.012870711088180541,4.708051681518555,0.0035762786865234375,0.05191654370343217,3018.9781188964844,0.21645100116729737,0.0006132543087005616,20.3425,79.6575,True,,"Optimized adaptive routing: 8137 stream (pre-populated topics), 31863 batch (subprocess), 20.3% stream"
hybrid_adaptive_healthcare_40000_differential_privacy_1752851994,2025-07-18T16:19:54.990801,hybrid_adaptive,healthcare,40000,differential_privacy,"{""epsilon"": 1.0}",7.534532785415649,0.2527039051055908,0.4064042568206787,8.193640947341919,40000,5308.889235630735,40000,1.0,559.9375,11.7,0.24355077743530273,0.1969895362854004,0.25,0.75,0.8,0.011409968137741089,3.1282901763916016,0.0035762786865234375,0.026773200290542375,2944.0581798553467,0.20484102368354798,0.0011430740356445314,20.3425,79.6575,True,,"Optimized adaptive routing: 8137 stream (pre-populated topics), 31863 batch (subprocess), 20.3% stream"
hybrid_adaptive_healthcare_40000_differential_privacy_1752852003,2025-07-18T16:20:03.333101,hybrid_adaptive,healthcare,40000,differential_privacy,"{""epsilon"": 2.0}",7.647294044494629,0.2466111183166504,0.4093799591064453,8.303285121917725,40000,5230.608339010639,40000,1.0,557.296875,7.7,0.2539787292480469,0.19196367263793945,0.25,0.75,0.8,0.011547189950942994,2.8090476989746094,0.0035762786865234375,0.024208154304490068,2976.9351482391357,0.20758212804794313,0.0006070733070373535,20.3425,79.6575,True,,"Optimized adaptive routing: 8137 stream (pre-populated topics), 31863 batch (subprocess), 20.3% stream"
hybrid_adaptive_healthcare_40000_tokenization_1752852011,2025-07-18T16:20:11.572745,hybrid_adaptive,healthcare,40000,tokenization,"{""key_length"": 128}",7.534170866012573,0.25858092308044434,0.4102938175201416,8.20304560661316,40000,5309.144259051006,40000,1.0,467.875,12.5,0.276536226272583,0.1961665153503418,0.25,0.75,0.8,0.012225061655044556,3.0701160430908203,0.00762939453125,0.025963111902323314,2898.960828781128,0.205076140165329,0.0006272733211517334,20.3425,79.6575,True,,"Optimized adaptive routing: 8137 stream (pre-populated topics), 31863 batch (subprocess), 20.3% stream"
hybrid_adaptive_healthcare_40000_tokenization_1752852019,2025-07-18T16:20:19.744732,hybrid_adaptive,healthcare,40000,tokenization,"{""key_length"": 256}",7.482423782348633,0.24591517448425293,0.4082329273223877,8.136571884155273,40000,5345.861336317486,40000,1.0,538.15625,8.1,0.2880997657775879,0.19991302490234375,0.25,0.75,0.8,0.012579357624053955,3.0808448791503906,0.00762939453125,0.026320362674087515,2882.598400115967,0.20341429710388184,0.0006259202957153321,20.3425,79.6575,True,,"Optimized adaptive routing: 8137 stream (pre-populated topics), 31863 batch (subprocess), 20.3% stream"
